1704	αργος	{"lemma": "ἀργός", ＊"strong": "692", "pos": "A", "src": "α, εργον", "def": "inactive, fallow", "deriv": "αργεω", "l": "a)rgo/s2"},
1705	αργυρεος	{"lemma": "ἀργύρεος", ＊"strong": "693", "pos": "A", "src": "αργυρος", "def": "(made) of silver", "l": "a)rgu/reos"},
1707	αργυριον	{"lemma": "ἀργύριον", ＊"strong": "694", "pos": "N", "src": "αργυρος", "def": "a silver piece, money", "l": "a)rgu/rion"},
1709	αργυροκοπος	{"lemma": "ἀργυροκόπος", ＊"strong": "695", "pos": "N", "src": "αργυρος, κοπτω", "def": "a silversmith", "l": "a)rguroko/pos"},
1711	αργυρος	{"lemma": "ἄργυρος", ＊"strong": "696", "pos": "N", "src": "αργος", "def": "silver", "deriv": "αργυρεος, αργυριον, αργυροκοπος, φιλαργυρος", "l": "a)/rguros"},
1722	αρεσκω	{"lemma": "ἀρέσκω", ＊"strong": "700", "pos": "V", "src": "αρω", "def": "to accommodate, please", "deriv": "ανθρωπαρεσκος, αρεσκεια, αρεστος, ευαρεστος", "l": "a)re/skw"},
1723	αρεστος	{"lemma": "ἀρεστός", ＊"strong": "701", "pos": "A", "src": "αρεσκω", "def": "accommodating, acceptable", "l": "a)resto/s"},
1726	αρετας	{"lemma": "Ἀρέτας", ＊"strong": "702", "pos": "Np", "def": "Aretas"},
1727	αρετη	{"lemma": "ἀρετή", ＊"strong": "703", "pos": "N", "def": "valor", "l": "a)reth/"},
1731	αρην	{"lemma": "ἀρήν", ＊"strong": "704", "def": "a lamb", "deriv": "αρνιον", "l": "a)rh/n"},
1742	αριθμεω	{"lemma": "ἀριθμέω", ＊"strong": "705", "pos": "V", "src": "αριθμος", "def": "to number", "deriv": "καταριθμεω", "l": "a)riqme/w"},
1744	αριθμος	{"lemma": "ἀριθμός", ＊"strong": "706", "pos": "N", "def": "a number", "deriv": "αναριθμητος, αριθμεω", "l": "a)riqmo/s"},
1747	αρισταω	{"lemma": "ἀριστάω", ＊"strong": "709", "pos": "V", "src": "αριστον", "def": "to have breakfast", "l": "a)rista/w"},
1749	αριστερος	{"lemma": "ἀριστερός", ＊"strong": "710", "pos": "A", "def": "the left (hand)", "l": "a)ristero/s"},
1752	αριστοβουλος	{"lemma": "Ἀριστόβουλος", ＊"strong": "711", "pos": "Np", "def": "Aristobulus"},
1753	αριστον	{"lemma": "ἄριστον", ＊"strong": "712", "pos": "N", "def": "a breakfast", "deriv": "αρισταω", "l": "a)/riston"},
1765	αρκεω	{"lemma": "ἀρκέω", ＊"strong": "714", "pos": "V", "def": "to be enough, be content", "deriv": "αρκετος, αυταρκης, επαρκεω", "l": "a)rke/w"},
1766	αρκτος	{"lemma": "ἄρκτος", ＊"strong": "715", "pos": "N", "def": "a bear", "l": "a)/rktos"},
1768	αρμα	{"lemma": "ἅρμα", ＊"strong": "716", "pos": "N", "def": "a chariot", "l": "a(/rma"},
1775	αρμοζω	{"lemma": "ἁρμόζω", ＊"strong": "718", "pos": "V", "src": "αρμος", "def": "to join", "l": "a(rmo/zw"},
1778	αρμος	{"lemma": "ἁρμός", ＊"strong": "719", "pos": "N", "src": "αρω", "def": "a joint", "deriv": "αρμοζω", "l": "a(rmo/s"},
1781	αρνεομαι	{"lemma": "ἀρνέομαι", ＊"strong": "720", "pos": "V", "def": "to deny", "deriv": "απαρνεομαι", "l": "a)rne/omai"},
1782	αρνιον	{"lemma": "ἀρνίον", ＊"strong": "721", "pos": "N", "def": "a lambkin", "l": "a)rni/on"},
1791	αροτριαω	{"lemma": "ἀροτριάω", ＊"strong": "722", "pos": "V", "def": "to plow", "l": "a)rotria/w"},
1792	αροτρον	{"lemma": "ἄροτρον", ＊"strong": "723", "pos": "N", "src": "αροω", "def": "a plow", "l": "a)/rotron"},
1802	αρπαγη	{"lemma": "ἁρπαγή", ＊"strong": "724", "pos": "N", "src": "αρπαζω", "def": "rapacity, snatching, seizure", "l": "a(rpagh/1"},
1804	αρπαζω	{"lemma": "ἁρπάζω", ＊"strong": "726", "pos": "V", "def": "to snatch (away)", "deriv": "αρπαγη, αρπαγμος, αρπαξ, διαρπαζω, συναρπαζω", "l": "a(rpa/zw"},
1805	αρπαξ	{"lemma": "ἅρπαξ", ＊"strong": "727", "pos": "A", "src": "αρπαζω", "def": "rapacious", "l": "a(/rpac"},
1806	αρραβων	{"lemma": "ἀρραβών", ＊"strong": "728", "pos": "N", "src": "H6162", "def": "collateral", "l": "a)rrabw/n"},
1814	αρρωστος	{"lemma": "ἄρρωστος", ＊"strong": "732", "pos": "A", "src": "α, ρωννυμι", "def": "sick", "l": "a)/rrwstos"},
1818	αρσην	{"lemma": "ἄρσην", ＊"strong": "730", "pos": "A N", "def": "male", "deriv": "αρσενοκοιτης", "l": "a)/rshn"},
1826	αρτι	{"lemma": "ἄρτι", ＊"strong": "737", "pos": "D", "def": "this moment, just now, right now", "deriv": "απαρτι, αρτιγεννητος, αρτιος", "l": "a)/rti"},
1829	αρτος	{"lemma": "ἄρτος", ＊"strong": "740", "pos": "N", "def": "bread, loaves (pl.)", "l": "a)/rtos"},
1832	αρφαξαδ	{"lemma": "Ἀρφαξάδ", ＊"strong": "742", "pos": "Np", "src": "H775", "def": "Arphaxad, Arpakshad"},
1835	αρχαιος	{"lemma": "ἀρχαῖος", ＊"strong": "744", "pos": "A", "src": "αρχη", "def": "original, ancient", "l": "a)rxai=os"},
1836	αρχη	{"lemma": "ἀρχή", ＊"strong": "746", "pos": "N", "def": "origin, beginning, originally, office, first place", "deriv": "αρχαιος, αρχηγος, αρχω, πατριαρχης", "l": "a)rxh/"},
1838	αρχηγος	{"lemma": "ἀρχηγός", ＊"strong": "747", "pos": "N", "src": "αρχη, αγω", "def": "original, originator", "l": "a)rxhgo/s"},
1845	αρχιερευς	{"lemma": "ἀρχιερεύς", ＊"strong": "749", "pos": "N", "src": "αρχι.1, ιερευς", "def": "a ruling priest", "deriv": "αρχιερατικος", "l": "a)rxiereu/s"},
1857	αρχιτεκτων	{"lemma": "ἀρχιτέκτων", ＊"strong": "753", "pos": "N", "src": "αρχι.1, τεκτων", "def": "an architect", "l": "a)rxite/ktwn"},
1860	αρχω	{"lemma": "ἄρχω", ＊"strong": "757", "pos": "V", "src": "αρχη", "def": "to rule, begin", "deriv": "αρχομαι, αρχων, ασιαρχης, εθναρχης, εκατονταρχης, πολιταρχης, στρατοπεδαρχης, τετραρχης, υπαρχω, χιλιαρχος", "l": "a)/rxw"},
1862	αρχων	{"lemma": "ἄρχων", ＊"strong": "758", "pos": "N V", "src": "αρχω", "def": "ruling, a ruler", "deriv": "αρχαγγελος", "l": "a)/rxwn"},
1867	αρωμα	{"lemma": "ἄρωμα", ＊"strong": "759", "pos": "N", "def": "a spice", "l": "a)/rwma1"},
1870	ασα	{"lemma": "Ἀσά", ＊"strong": "760", "pos": "Np", "src": "H609", "def": "Asa"},
1881	ασαλευτος	{"lemma": "ἀσάλευτος", ＊"strong": "761", "pos": "A", "src": "α, σαλευω", "def": "unswayable, unwavering", "l": "a)sa/leutos"},
1904	ασεβεια	{"lemma": "ἀσέβεια", ＊"strong": "763", "pos": "N", "src": "ασεβης", "def": "irreverence", "l": "a)se/beia"},
1906	ασεβεω	{"lemma": "ἀσεβέω", ＊"strong": "764", "pos": "V", "src": "ασεβης", "def": "to be irreverent", "l": "a)sebe/w"},
1909	ασεβης	{"lemma": "ἀσεβής", ＊"strong": "765", "pos": "A", "src": "α, σεβομαι", "def": "irreverent", "deriv": "ασεβεια, ασεβεω", "l": "a)sebh/s"},
1914	ασελγεια	{"lemma": "ἀσέλγεια", ＊"strong": "766", "pos": "N", "src": "ασελγης", "def": "licentiousness, outrageous behavior, insolence", "l": "a)se/lgeia"},
1932	ασημος	{"lemma": "ἄσημος", ＊"strong": "767", "pos": "A", "src": "α, σημα", "def": "unremarkable", "l": "a)/shmos"},
1934	ασηρ	{"lemma": "Ἀσήρ", ＊"strong": "768", "pos": "Np", "src": "H836", "def": "Asher"},
1937	ασθενεια	{"lemma": "ἀσθένεια", ＊"strong": "769", "pos": "N", "src": "ασθενης", "def": "infirmity, ailment, weakness", "l": "a)sqe/neia"},
1938	ασθενεω	{"lemma": "ἀσθενέω", ＊"strong": "770", "pos": "V", "src": "ασθενης", "def": "to be infirm, ail, be weak", "deriv": "ασθενημα", "l": "a)sqene/w"},
1939	ασθενης	{"lemma": "ἀσθενής", ＊"strong": "772", "pos": "A", "src": "α, σθενος", "def": "infirm, ailing, weak", "deriv": "ασθενεια, ασθενεω", "l": "a)sqenh/s"},
1944	ασια	{"lemma": "Ἀσία", ＊"strong": "773", "pos": "Np", "def": "Asia", "deriv": "ασιαρχης", "l": "*)asi/a"},
1964	ασκεω	{"lemma": "ἀσκέω", ＊"strong": "778", "pos": "V", "def": "to endeavor", "l": "a)ske/w"},
1968	ασκος	{"lemma": "ἀσκός", ＊"strong": "779", "pos": "N", "def": "a wineskin, skin (of water)", "l": "a)sko/s"},
1973	ασμενως	{"lemma": "ἀσμένως", ＊"strong": "780", "pos": "D", "src": "ηδομαι", "def": "gladly", "l": "a)/smenos"},
1987	ασπαζομαι	{"lemma": "ἀσπάζομαι", ＊"strong": "782", "pos": "V", "def": "to greet", "deriv": "ασπασμος", "l": "a)spa/zomai"},
1991	ασπις	{"lemma": "ἀσπίς", ＊"strong": "785", "pos": "N", "def": "an asp", "l": "a)spi/s"},
2014	αστειος	{"lemma": "ἀστεῖος", ＊"strong": "791", "pos": "A", "src": "αστυ", "def": "urbane", "l": "a)stei=os"},
2017	αστηρ	{"lemma": "ἀστήρ", ＊"strong": "792", "pos": "N", "def": "a star", "deriv": "αστρον", "l": "a)sth/r"},
2019	αστοχεω	{"lemma": "ἀστοχέω", ＊"strong": "795", "pos": "V", "src": "αστοχος", "def": "to mis-aim, miss the mark", "l": "a)stoxe/w"},
2021	αστραπη	{"lemma": "ἀστραπή", ＊"strong": "796", "pos": "N", "def": "lightning", "deriv": "αστραπτω", "l": "a)straph/"},
2022	αστραπτω	{"lemma": "ἀστράπτω", ＊"strong": "797", "pos": "V", "src": "αστραπη", "def": "to flash", "deriv": "εξαστραπτω, περιαστραπτω", "l": "a)stra/ptw"},
2024	αστρον	{"lemma": "ἄστρον", ＊"strong": "798", "pos": "N", "src": "αστηρ", "def": "a constellation", "l": "a)/stron"},
2033	ασυμφωνος	{"lemma": "ἀσύμφωνος", ＊"strong": "800", "pos": "A", "src": "α, συμφωνος", "def": "discordant", "l": "a)su/mfwnos"},
2034	ασυνετος	{"lemma": "ἀσύνετος", ＊"strong": "801", "pos": "A", "src": "α, συνετος", "def": "uncomprehending", "l": "a)su/netos"},
2037	ασυνθετος	{"lemma": "ἀσύνθετος", ＊"strong": "802", "pos": "A", "src": "α, συντιθημι", "def": "disagreeable", "l": "a)su/nqetos"},
2039	ασφαλεια	{"lemma": "ἀσφάλεια", ＊"strong": "803", "pos": "N", "src": "ασφαλης", "def": "security, certainty", "l": "a)sfa/leia"},
2040	ασφαλης	{"lemma": "ἀσφαλής", ＊"strong": "804", "pos": "A", "src": "α, σφαλλω", "def": "secure", "deriv": "ασφαλεια, ασφαλιζω, ασφαλως", "l": "a)sfalh/s"},
2041	ασφαλιζω	{"lemma": "ἀσφαλίζω", ＊"strong": "805", "pos": "V", "src": "ασφαλης", "def": "to secure", "l": "a)sfali/zomai"},
2045	ασφαλως	{"lemma": "ἀσφαλῶς", ＊"strong": "806", "pos": "D", "src": "ασφαλης", "def": "securely, certainly", "l": "a)sfalh/s"},
2053	ασχημονεω	{"lemma": "ἀσχημονέω", ＊"strong": "807", "pos": "V", "src": "ασχημων", "def": "to be indecent", "l": "a)sxhmone/w"},
2054	ασχημοσυνη	{"lemma": "ἀσχημοσύνη", ＊"strong": "808", "pos": "N", "src": "ασχημων", "def": "indecency", "l": "a)sxhmosu/nh"},
2055	ασχημων	{"lemma": "ἀσχήμων", ＊"strong": "809", "pos": "A", "src": "α, σχημα", "def": "indecent", "deriv": "ασχημονεω, ασχημοσυνη", "l": "a)sxh/mwn"},
2065	ασωτια	{"lemma": "ἀσωτία", ＊"strong": "810", "pos": "N", "src": "ασωτος", "def": "unsoundness", "l": "a)swti/a"},
2068	ατακτος	{"lemma": "ἄτακτος", ＊"strong": "813", "pos": "A", "src": "α, τασσω", "def": "disorderly", "deriv": "ατακτεω, ατακτως", "l": "a)/taktos"},
2080	ατεκνος	{"lemma": "ἄτεκνος", ＊"strong": "815", "pos": "A", "src": "α, τεκνον", "def": "childless", "l": "a)/teknos"},
2085	ατενιζω	{"lemma": "ἀτενίζω", ＊"strong": "816", "pos": "V", "src": "ατενης", "def": "to stare", "l": "a)teni/zw"},
2086	ατερ	{"lemma": "ἄτερ", ＊"strong": "817", "pos": "P", "def": "without", "l": "a)/ter"},
2092	ατιμαζω	{"lemma": "ἀτιμάζω", ＊"strong": "818", "pos": "V", "src": "ατιμος", "def": "to dishonor", "l": "a)tima/zw"},
2094	ατιμια	{"lemma": "ἀτιμία", ＊"strong": "819", "pos": "N", "src": "ατιμος", "def": "dishonor", "l": "a)timi/a"},
2095	ατιμος	{"lemma": "ἄτιμος", ＊"strong": "820", "pos": "A", "src": "α, τιμη", "def": "dishonored", "deriv": "ατιμαζω, ατιμια, ατιμοω", "l": "a)/timos"},
2096	ατιμοω	{"lemma": "ἀτιμόω", ＊"strong": "821", "pos": "V", "src": "ατιμος", "def": "to dishonor", "l": "a)timo/w"},
2100	ατμις	{"lemma": "ἀτμίς", ＊"strong": "822", "pos": "N", "def": "vapor", "l": "a)tmi/s"},
2102	ατοπος	{"lemma": "ἄτοπος", ＊"strong": "824", "pos": "A", "src": "α, τοπος", "def": "out of place, impertinent", "l": "a)/topos"},
2119	αυγαζω	{"lemma": "αὐγάζω", ＊"strong": "826", "pos": "V", "src": "αυγη", "def": "to dawn", "deriv": "διαυγαζω", "l": "au)ga/zw"},
2121	αυγη	{"lemma": "αὐγή", ＊"strong": "827", "pos": "N", "def": "daybreak", "deriv": "αυγαζω, τηλαυγως", "l": "au)gh/"},
2125	αυθαδης	{"lemma": "αὐθάδης", ＊"strong": "829", "pos": "A", "src": "αυτος, ηδομαι", "def": "self-centered", "l": "au)qa/dhs"},
2137	αυλη	{"lemma": "αὐλή", ＊"strong": "833", "pos": "N", "def": "courtyard, (sheep)fold", "deriv": "αυλιζομαι, προαυλιον", "l": "au)lh/"},
2138	αυλιζομαι	{"lemma": "αὐλίζομαι", ＊"strong": "835", "src": "αυλη", "def": "to spend the night", "deriv": "αγραυλεω", "l": "au)li/zomai"},
2139	αυλος	{"lemma": "αὐλός", ＊"strong": "836", "pos": "N", "def": "a flute", "deriv": "αυλεω", "l": "au)lo/s"},
2144	αυξανω	{"lemma": "αὐξάνω", ＊"strong": "837", "pos": "V", "def": "to grow, increase", "deriv": "αυξησις, συναυξανω, υπεραυξανω", "l": "au)ca/nw"},
2145	αυξησις	{"lemma": "αὔξησις", ＊"strong": "838", "pos": "N", "src": "αυξανω", "def": "growth", "l": "au)/chsis"},
2149	αυριον	{"lemma": "αὔριον", ＊"strong": "839", "pos": "D", "def": "tomorrow, next day", "deriv": "επαυριον", "l": "au)/rion"},
2153	αυστηρος	{"lemma": "αὐστηρός", ＊"strong": "840", "pos": "A", "def": "austere", "l": "au)sthro/s"},
2155	αυταρκεια	{"lemma": "αὐτάρκεια", ＊"strong": "841", "pos": "N", "src": "αυταρκης", "def": "self-sufficiency", "l": "au)ta/rkeia"},
2157	αυταρκης	{"lemma": "αὐτάρκης", ＊"strong": "842", "pos": "A", "src": "αυτος, αρκεω", "def": "self-sufficient", "deriv": "αυταρκεια", "l": "au)ta/rkhs"},
2163	αυτοματος	{"lemma": "αὐτόματος", ＊"strong": "844", "pos": "A", "src": "αυτος, μαω", "def": "automatically", "l": "au)to/matos"},
2165	αυτος	{"lemma": "αὐτός", ＊"strong": "846", "pos": "R", "def": "he, him, exactly, same", "deriv": "αυθαδης, αυθαιρετος, αυταρκης, αυτοκατακριτος, αυτοματος, αυτοπτης, αυτου, αυτοχειρ, εμαυτου, εξαυτης, ταυτα, φιλαυτος, ωσαυτως", "l": "au)to/s"},
2167	αυτου	{"lemma": "αὐτοῦ", ＊"strong": "847", "pos": "D", "src": "αυτος", "def": "right here", "l": "au)tou="},
2177	αφαιρεω	{"lemma": "ἀφαιρέω", ＊"strong": "851", "pos": "V", "src": "απο, αιρεω", "def": "to take away", "l": "a)faire/w"},
2181	αφανης	{"lemma": "ἀφανής", ＊"strong": "852", "pos": "A", "src": "α, φαινω", "def": "obscure", "deriv": "αφανιζω", "l": "a)fanh/s"},
2182	αφανιζω	{"lemma": "ἀφανίζω", ＊"strong": "853", "pos": "V", "src": "αφανης", "def": "to obscure, hide, disappear (pass.)", "deriv": "αφανισμος", "l": "a)fani/zw"},
2183	αφανισμος	{"lemma": "ἀφανισμός", ＊"strong": "854", "pos": "N", "src": "αφανιζω", "def": "obscurity", "l": "a)fanismo/s"},
2199	αφεσις	{"lemma": "ἄφεσις", ＊"strong": "859", "pos": "N", "src": "αφιημι", "def": "dismissal, forgiveness, release", "l": "a)/fesis"},
